20.49877265358979   -0.22004
20.49988265358979   -1.635459999999999
20.50099265358979   -0.02106999999999999
20.50210265358979   -0.3344099999999999
20.50321265358979   -0.37655
20.50432265358979   1.26191
20.50543265358979   -1.27074
20.50654265358979   0.2085299999999999
20.50765265358979   -0.9026899999999999
20.50876265358979   1.23546
20.50987265358979   -0.63831
20.51098265358979   -0.23025
20.51209265358979   0.77107
20.51320265358979   -0.7476399999999999
20.51431265358979   0.4418
20.51542265358979   -1.16873
20.51653265358979   -1.06139
20.51764265358979   0.35382
20.51875265358979   0.2280099999999999
20.51986265358979   0.5087199999999999
20.52097265358979   -0.59377
20.52208265358979   -0.1199
20.52319265358979   0.6226399999999999
20.52430265358979   1.129119999999999
20.52541265358979   -0.57964
20.52652265358979   -1.20902
20.52763265358979   1.36884
20.52874265358979   0.9902699999999999
20.52985265358979   -0.7101399999999999
20.53096265358979   0.69206
20.53207265358979   0.16227
20.53318265358979   -0.75055
20.53429265358979   0.02479999999999999
20.53540265358979   -0.22836
20.53651265358979   0.67706
20.53762265358979   -1.56925
20.53873265358979   1.234969999999999
20.53984265358979   -1.04298
20.54095265358979   -1.69741
20.54206265358979   -0.17019
20.54317265358979   -0.9269199999999999
20.54428265358979   0.12817
20.54539265358979   0.38461
20.54650265358979   1.54201
20.54761265358979   -1.860349999999999
20.54872265358979   0.5140599999999999
20.54983265358979   -0.7788699999999999
20.55094265358979   -0.9666
20.55205265358979   -0.3267599999999999
20.55316265358979   -0.05382
20.55427265358979   -1.24696
20.55538265358979   -1.88178
20.55649265358979   -0.4766699999999999
20.55760265358979   -0.46464
20.55871265358979   -1.26719
20.55982265358979   0.48464
20.56093265358979   0.03055
20.56204265358979   0.7563999999999999
20.56315265358979   1.44575
20.56426265358979   0.07634
20.56537265358979   0.9202099999999999
20.56648265358979   0.00662
20.56759265358979   0.05825
20.56870265358979   -0.32071
20.56981265358979   0.6724599999999999
20.57092265358979   0.1719799999999999
20.57203265358979   -1.06795
20.57314265358979   2.27556
20.57425265358979   -0.8666599999999999
20.57536265358979   -1.18582
20.57647265358979   -0.1018
20.57758265358979   0.91932
20.57869265358979   1.0585
20.57980265358979   -0.21016
20.58091265358979   -0.15892
20.58202265358979   0.38929
20.58313265358979   -1.110379999999999
20.58424265358979   1.36556
20.58535265358979   1.25353
20.58646265358979   0.8871999999999999
20.58757265358979   1.21469
20.58868265358979   1.003849999999999
20.58979265358979   0.4820099999999999
20.59090265358979   0.9143299999999999
20.59201265358979   0.22069
20.59312265358979   -0.03382999999999999
20.59423265358979   0.891
20.59534265358979   0.6229
20.59645265358979   1.23712
20.59756265358979   -1.008799999999999
20.59867265358979   0.19849
20.59978265358979   1.52498
20.60089265358979   0.7164099999999999
20.60200265358979   1.93885
20.60311265358979   -0.8873299999999999
20.60422265358979   -0.69496
20.60533265358979   0.00371
20.60644265358979   0.2218999999999999
20.60755265358979   -0.8782499999999999
20.60866265358979   -1.013379999999999
20.60977265358979   -0.6429899999999999
20.61088265358979   -0.39373
20.61199265358979   2.018539999999999
20.61310265358979   1.10417
20.61421265358979   -0.04451999999999999
20.61532265358979   0.6102699999999999
20.61643265358979   -0.28876
20.61754265358979   1.48617
20.61865265358979   -0.69335
20.61976265358979   1.05654
20.62087265358979   -0.97953
20.62198265358979   -0.92732
20.62309265358979   -0.8615199999999999
20.62420265358979   -0.8708399999999999
20.62531265358979   -0.96579
20.62642265358979   -1.0221
20.62753265358979   -0.84816
20.62864265358979   -0.72587
20.62975265358979   -0.8413899999999999
20.63086265358979   -0.98506
20.63197265358979   -0.71484
20.63308265358979   0.6867799999999999
20.63419265358979   -1.15457
20.63530265358979   -0.58655
20.63641265358979   0.64326
20.63752265358979   1.14489
20.63863265358979   -0.03155999999999999
20.63974265358979   -0.6712399999999999
20.64085265358979   -0.07856
20.64196265358979   0.4706199999999999
20.64307265358979   1.10193
20.64418265358979   1.296829999999999
20.64529265358979   -0.60335
20.64640265358979   -1.55751
20.64751265358979   -1.264189999999999
20.64862265358979   0.19838
20.64973265358979   0.81222
20.65084265358979   0.07896999999999999
20.65195265358979   1.04379
20.65306265358979   -1.08196
20.65417265358979   -1.55274
20.65528265358979   -1.28718
20.65639265358979   0.24606
20.65750265358979   1.30854
20.65861265358979   -1.099869999999999
20.65972265358979   0.35591
20.66083265358979   -0.51051
20.66194265358979   -0.16477
20.66305265358979   -0.09683999999999999
20.66416265358979   0.5746499999999999
20.66527265358979   0.88292
20.66638265358979   -0.4420399999999999
20.66749265358979   0.09861
20.66860265358979   1.42083
20.66971265358979   0.1601299999999999
20.67082265358979   0.6734
20.67193265358979   -0.67466
20.67304265358979   1.26451
20.67415265358979   -0.8364
20.67526265358979   2.23048
20.67637265358979   0.9893899999999999
20.67748265358979   -1.39805
20.67859265358979   0.1157799999999999
20.67970265358979   -0.24202
20.68081265358979   -0.5472099999999999
20.68192265358979   0.6699899999999999
20.68303265358979   0.66124
20.68414265358979   1.12715
20.68525265358979   -1.435789999999999
20.68636265358979   -1.38106
20.68747265358979   0.9500699999999999
20.68858265358979   -0.4036299999999999
20.68969265358979   -1.17084
20.69080265358979   -0.7474499999999999
20.69191265358979   -0.9171399999999999
20.69302265358979   -1.652709999999999
20.69413265358979   0.6007599999999999
20.69524265358979   -0.11211
20.69635265358979   2.12894
20.69746265358979   0.009199999999999999
20.69857265358979   -0.42197
20.69968265358979   0.194
20.70079265358979   0.001209999999999999
20.70190265358979   -0.6502999999999999
20.70301265358979   0.5292299999999999
20.70412265358979   -1.124779999999999
20.70523265358979   -0.84272
20.70634265358979   0.95726
20.70745265358979   0.78971
20.70856265358979   -1.50882
20.70967265358979   0.8244399999999999
20.71078265358979   -0.9149899999999999
20.71189265358979   -0.5853699999999999
20.71300265358979   -0.56888
20.71411265358979   0.89156
20.71522265358979   -0.05813999999999999
20.71633265358979   0.72633
20.71744265358979   -0.1340699999999999
20.71855265358979   0.6705999999999999
20.71966265358979   0.2929999999999999
20.72077265358979   -1.493989999999999
20.72188265358979   -0.9651899999999999
20.72299265358979   1.02407
20.72410265358979   -0.01900999999999999
20.72521265358979   -0.47271
20.72632265358979   -0.8928199999999999
20.72743265358979   0.11471
20.72854265358979   -0.8986699999999999
20.72965265358979   -0.95381
20.73076265358979   -0.77658
20.73187265358979   1.46388
20.73298265358979   0.50331
20.73409265358979   -0.008439999999999999
20.73520265358979   -0.4963
20.73631265358979   0.2066399999999999
20.73742265358979   1.15069
20.73853265358979   0.37357
20.73964265358979   0.20913
20.74075265358979   -1.176399999999999
20.74186265358979   -0.8427
20.74297265358979   1.09104
20.74408265358979   -1.38862
20.74519265358979   -0.93669
20.74630265358979   1.038389999999999
20.74741265358979   -0.3911999999999999
20.74852265358979   -1.376039999999999
20.74963265358979   -0.41044
20.75074265358979   1.400409999999999
20.75185265358979   0.52739
20.75296265358979   0.22589
20.75407265358979   -0.00708
20.75518265358979   -0.71431
20.75629265358979   -1.30546
20.75740265358979   -0.99311
20.75851265358979   1.15301
20.75962265358979   -1.08457
20.76073265358979   0.02837999999999999
20.76184265358979   -1.294829999999999
20.76295265358979   0.29296
20.76406265358979   0.1269599999999999
20.76517265358979   -0.7942
20.76628265358979   -0.6008599999999999
20.76739265358979   0.4158
20.76850265358979   -1.23841
20.76961265358979   1.7615
20.77072265358979   -1.10758
20.77183265358979   -0.2776799999999999
20.77294265358979   -1.03733
20.77405265358979   -0.71042
20.77516265358979   -1.2111
20.77627265358979   -0.85216
20.77738265358979   -0.5097199999999999
20.77849265358979   -0.8956699999999999
20.77960265358979   1.30402
20.78071265358979   2.022489999999999
20.78182265358979   -1.05431
20.78293265358979   0.94621
20.78404265358979   0.81166
20.78515265358979   0.96443
20.78626265358979   -0.27123
20.78737265358979   0.9644099999999999
20.78848265358979   -2.54026
20.78959265358979   -0.15012
20.79070265358979   0.5898999999999999
20.79181265358979   -0.56733
20.79292265358979   -1.30194
20.79403265358979   1.162169999999999
20.79514265358979   -0.01525
20.79625265358979   -1.11793
20.79736265358979   0.19322
20.79847265358979   -2.15306
20.79958265358979   -0.16653
20.80069265358979   0.95962
20.80180265358979   -0.1776099999999999
20.80291265358979   0.15395
20.80402265358979   -0.7903099999999999
20.80513265358979   0.69711
20.80624265358979   -1.54163
20.80735265358979   0.03277
20.80846265358979   0.4173299999999999
20.80957265358979   0.49303
20.81068265358979   -0.06665999999999999
20.81179265358979   0.93796
20.81290265358979   0.06008999999999999
20.81401265358979   0.22955
20.81512265358979   -0.14649
20.81623265358979   1.051099999999999
20.81734265358979   1.52399
20.81845265358979   1.43041
20.81956265358979   -1.26376
20.82067265358979   -1.88558
20.82178265358979   -0.07065
20.82289265358979   -1.37639
20.82400265358979   0.4329
20.82511265358979   0.6202299999999999
20.82622265358979   0.4429799999999999
20.82733265358979   -0.1526299999999999
20.82844265358979   0.18612
20.82955265358979   -0.00783
20.83066265358979   -1.11303
20.83177265358979   -0.1519
20.83288265358979   -1.58712
20.83399265358979   -0.10358
20.83510265358979   -1.25285
20.83621265358979   1.34617
20.83732265358979   0.45762
20.83843265358979   1.00176
20.83954265358979   1.16249
20.84065265358979   1.04697
20.84176265358979   -0.112
20.84287265358979   -0.6658699999999999
20.84398265358979   -0.84914
20.84509265358979   -1.233919999999999
20.84620265358979   1.626209999999999
20.84731265358979   1.51884
20.84842265358979   -0.7245599999999999
20.84953265358979   1.08532
20.85064265358979   0.6523999999999999
20.85175265358979   0.27732
20.85286265358979   -1.03055
20.85397265358979   1.464809999999999
20.85508265358979   0.48132
20.85619265358979   0.5081
20.85730265358979   1.549029999999999
20.85841265358979   -0.68059
20.85952265358979   -0.52102
20.86063265358979   -0.48357
20.86174265358979   0.41021
20.86285265358979   -0.2929499999999999
20.86396265358979   1.21175
20.86507265358979   0.2401099999999999
20.86618265358979   0.31911
20.86729265358979   -0.5152799999999999
20.86840265358979   0.90595
20.86951265358979   -0.73894
20.87062265358979   -0.42174
20.87173265358979   -0.6005399999999999
20.87284265358979   -0.0434
20.87395265358979   0.32467
20.87506265358979   0.44055
20.87617265358979   -0.22417
20.87728265358979   -1.38683
20.87839265358979   1.25645
20.87950265358979   0.60397
20.88061265358979   0.09163999999999999
20.88172265358979   -0.85748
20.88283265358979   -1.17431
20.88394265358979   -1.423589999999999
20.88505265358979   -1.13046
20.88616265358979   -0.01499
20.88727265358979   0.2998799999999999
20.88838265358979   0.90983
20.88949265358979   0.98514
20.89060265358979   0.9319399999999999
20.89171265358979   -0.8045799999999999
20.89282265358979   1.84841
20.89393265358979   0.9883999999999999
20.89504265358979   0.3462
20.89615265358979   -0.59108
20.89726265358979   1.10407
20.89837265358979   -1.01955
20.89948265358979   0.98951
20.90059265358979   -0.13705
20.90170265358979   -0.30401
20.90281265358979   0.03338
20.90392265358979   0.49346
20.90503265358979   0.6307
20.90614265358979   -0.00859
20.90725265358979   -1.770729999999999
20.90836265358979   2.286999999999999
20.90947265358979   0.0403
20.91058265358979   -1.44191
20.91169265358979   -0.7700299999999999
20.91280265358979   -1.11249
20.91391265358979   0.9924699999999999
20.91502265358979   -0.80656
20.91613265358979   -1.04729
20.91724265358979   1.18113
20.91835265358979   -0.6759399999999999
20.91946265358979   -0.4140699999999999
20.92057265358979   -1.11276
20.92168265358979   -0.9087399999999999
20.92279265358979   0.43231
20.92390265358979   -0.02177
20.92501265358979   -0.5463299999999999
20.92612265358979   -0.9235299999999999
20.92723265358979   0.2096
20.92834265358979   0.29326
20.92945265358979   -0.9629799999999999
20.93056265358979   -0.01018999999999999
20.93167265358979   0.27983
20.93278265358979   -0.2833499999999999
20.93389265358979   0.5793599999999999
20.93500265358979   0.50422
20.93611265358979   -0.76017
20.93722265358979   -0.7753299999999999
20.93833265358979   -0.57752
20.93944265358979   0.2663599999999999
20.94055265358979   -0.62239
20.94166265358979   -0.10484
20.94277265358979   -0.03787999999999999
20.94388265358979   -0.8992499999999999
20.94499265358979   -0.98041
20.94610265358979   -2.09046
20.94721265358979   1.177929999999999
20.94832265358979   0.70986
20.94943265358979   -0.89212
20.95054265358979   -1.26681
20.95165265358979   1.21418
20.95276265358979   -0.75044
20.95387265358979   -0.4439199999999999
20.95498265358979   0.34949
20.95609265358979   0.3500599999999999
20.95720265358979   0.46206
20.95831265358979   1.43329
20.95942265358979   -0.49095
20.96053265358979   0.7627399999999999
20.96164265358979   0.60568
20.96275265358979   0.5142299999999999
20.96386265358979   -0.6235899999999999
20.96497265358979   0.7395899999999999
20.96608265358979   -0.32872
20.96719265358979   -0.44502
20.96830265358979   -0.58733
20.96941265358979   -1.174979999999999
20.97052265358979   -0.25674
20.97163265358979   0.42775
20.97274265358979   0.38367
20.97385265358979   1.78238
20.97496265358979   1.37139
20.97607265358979   0.1701
20.97718265358979   -0.9180199999999999
20.97829265358979   -1.11857
20.97940265358979   0.3389599999999999
20.98051265358979   -1.135869999999999
20.98162265358979   0.29099
20.98273265358979   -0.19979
20.98384265358979   -0.08293
20.98495265358979   -1.57291
20.98606265358979   0.17116
20.98717265358979   -0.1256799999999999
20.98828265358979   0.32878
20.98939265358979   -0.79798
20.99050265358979   1.417249999999999
20.99161265358979   -0.7991599999999999
20.99272265358979   0.39804
20.99383265358979   0.58769
20.99494265358979   -0.59982
20.99605265358979   0.64571
20.99716265358979   0.1560999999999999
20.99827265358979   -0.10288
20.99938265358979   0.21704
21.00049265358979   -0.16599
21.00160265358979   0.58723
21.00271265358979   0.98402
21.00382265358979   -0.05731
21.00493265358979   0.4064599999999999
21.00604265358979   0.4747799999999999
21.00715265358979   0.19367
21.00826265358979   -0.2573099999999999
21.00937265358979   -0.36817
21.01048265358979   -0.1971499999999999
21.01159265358979   0.45221
21.01270265358979   0.1780799999999999
21.01381265358979   1.233179999999999
21.01492265358979   0.32754
21.01603265358979   -0.2801
21.01714265358979   0.9970799999999999
21.01825265358979   1.692839999999999
21.01936265358979   1.013169999999999
21.02047265358979   0.68391
21.02158265358979   0.6773
21.02269265358979   -1.093769999999999
21.02380265358979   -0.17807
21.02491265358979   0.05235999999999999
21.02602265358979   -0.2967
21.02713265358979   0.83352
21.02824265358979   0.82186
21.02935265358979   -0.5714299999999999
21.03046265358979   1.0381
21.03157265358979   0.58111
21.03268265358979   0.1784699999999999
21.03379265358979   -0.07528
21.03490265358979   0.92352
21.03601265358979   0.1007799999999999
21.03712265358979   0.3607099999999999
21.03823265358979   0.5334799999999999
21.03934265358979   0.58316
21.04045265358979   -0.1522199999999999
21.04156265358979   -1.31624
21.04267265358979   -0.59175
21.04378265358979   0.78968
21.04489265358979   0.49381
21.04600265358979   0.03350999999999999
21.04711265358979   -0.9124999999999999
21.04822265358979   -1.36698
21.04933265358979   -0.70655
21.05044265358979   -1.355159999999999
21.05155265358979   0.3231
21.05266265358979   -1.63725
21.05377265358979   0.13924
21.05488265358979   0.73307
21.05599265358979   0.82625
21.05710265358979   0.83186
21.05821265358979   -0.9108699999999999
21.05932265358979   1.071979999999999
21.06043265358979   -0.17241
21.06154265358979   0.6726299999999999
21.06265265358979   0.8281199999999999
21.06376265358979   0.1738899999999999
21.06487265358979   0.2979299999999999
21.06598265358979   1.31109
21.06709265358979   0.5436699999999999
21.06820265358979   1.17906
21.06931265358979   -0.23074
21.07042265358979   0.05326
21.07153265358979   -0.9406999999999999
21.07264265358979   0.36968
21.07375265358979   -0.52761
21.07486265358979   1.54027
21.07597265358979   1.00135
21.07708265358979   1.11704
21.07819265358979   0.4985299999999999
21.07930265358979   1.03315
21.08041265358979   0.21837
21.08152265358979   0.77571
21.08263265358979   0.74348
21.08374265358979   0.95662
21.08485265358979   0.1175699999999999
21.08596265358979   1.23654
21.08707265358979   0.62404
21.08818265358979   0.65237
21.08929265358979   1.38812
21.09040265358979   1.3951
21.09151265358979   -0.87994
21.09262265358979   0.18447
21.09373265358979   -1.52118
21.09484265358979   1.00058
21.09595265358979   0.2300599999999999
21.09706265358979   -0.98114
21.09817265358979   -1.10617
21.09928265358979   0.6817699999999999
21.10039265358979   0.6064399999999999
21.10150265358979   0.6966999999999999
21.10261265358979   0.23058
21.10372265358979   -0.5628499999999999
21.10483265358979   -0.65197
21.10594265358979   -0.75429
21.10705265358979   0.6704299999999999
21.10816265358979   0.62655
21.10927265358979   0.72652
21.11038265358979   -1.99425
21.11149265358979   0.27281
21.11260265358979   -1.56369
21.11371265358979   0.3642199999999999
21.11482265358979   1.221889999999999
21.11593265358979   -0.06968
21.11704265358979   -0.5653099999999999
21.11815265358979   0.36923
21.11926265358979   0.15062
21.12037265358979   -0.9613699999999999
21.12148265358979   0.7221199999999999
21.12259265358979   0.99565
21.12370265358979   -0.24118
21.12481265358979   -0.05054999999999999
21.12592265358979   1.217889999999999
21.12703265358979   0.60287
21.12814265358979   -1.331469999999999
21.12925265358979   -0.77451
21.13036265358979   0.11654
21.13147265358979   1.23803
21.13258265358979   0.3055999999999999
21.13369265358979   0.2399699999999999
21.13480265358979   0.9058399999999999
21.13591265358979   -0.05881999999999999
21.13702265358979   -0.30984
21.13813265358979   0.5344299999999999
21.13924265358979   1.55186
21.14035265358979   0.09139999999999999
21.14146265358979   0.0347
21.14257265358979   0.06322999999999999
21.14368265358979   -1.61098
21.14479265358979   0.47476
21.14590265358979   0.2084
21.14701265358979   -1.99849
21.14812265358979   0.98277
21.14923265358979   -0.1189299999999999
21.15034265358979   -1.39497
21.15145265358979   0.55623
21.15256265358979   0.2328
21.15367265358979   0.21027
21.15478265358979   0.32926
21.15589265358979   0.6039499999999999
21.15700265358979   1.84288
21.15811265358979   0.50278
21.15922265358979   0.96636
21.16033265358979   -0.09962999999999999
21.16144265358979   -0.11964
21.16255265358979   0.87236
21.16366265358979   -0.83426
21.16477265358979   1.1251
21.16588265358979   0.54774
21.16699265358979   -1.83388
21.16810265358979   0.91385
21.16921265358979   -1.554149999999999
21.17032265358979   0.9520699999999999
21.17143265358979   -1.26434
21.17254265358979   0.7882099999999999
21.17365265358979   0.10388
21.17476265358979   -0.8396099999999999
21.17587265358979   -1.112379999999999
21.17698265358979   -0.6880199999999999
21.17809265358979   -1.97357
21.17920265358979   1.15039
21.18031265358979   -0.1668
21.18142265358979   0.7149299999999999
21.18253265358979   0.3542199999999999
21.18364265358979   0.98863
21.18475265358979   1.245649999999999
21.18586265358979   0.59938
21.18697265358979   -0.0766
21.18808265358979   0.64071
21.18919265358979   -0.4821599999999999
21.19030265358979   -0.19195
21.19141265358979   -0.83647
21.19252265358979   -1.85626
21.19363265358979   -0.79088
21.19474265358979   1.185959999999999
21.19585265358979   -0.45039
21.19696265358979   -1.02173
21.19807265358979   0.23274
21.19918265358979   0.8834499999999999
21.20029265358979   0.00247
21.20140265358979   -1.53001
21.20251265358979   0.1202899999999999
21.20362265358979   -0.66964
21.20473265358979   0.8383599999999999
21.20584265358979   -0.6717999999999999
21.20695265358979   -0.24045
21.20806265358979   1.109529999999999
21.20917265358979   -0.8915899999999999
21.21028265358979   0.53041
21.21139265358979   0.2974399999999999
21.21250265358979   -0.07763
21.21361265358979   0.7097599999999999
21.21472265358979   -0.39273
21.21583265358979   0.6217899999999999
21.21694265358979   0.29758
21.21805265358979   1.45207
21.21916265358979   0.11624
21.22027265358979   -0.89461
21.22138265358979   -0.9641199999999999
21.22249265358979   0.00051
21.22360265358979   0.50951
21.22471265358979   -1.0717
21.22582265358979   0.92435
21.22693265358979   -0.05448
21.22804265358979   0.0352
21.22915265358979   0.01947
21.23026265358979   -1.49962
21.23137265358979   -0.02346
21.23248265358979   0.53524
21.23359265358979   1.7833
21.23470265358979   -0.31683
21.23581265358979   -0.6416199999999999
21.23692265358979   0.27778
21.23803265358979   1.26279
21.23914265358979   0.2979499999999999
21.24025265358979   -0.15536
21.24136265358979   -0.9425799999999999
21.24247265358979   0.27481
21.24358265358979   -0.2666299999999999
21.24469265358979   -0.7479
21.24580265358979   0.03522
21.24691265358979   0.04549999999999999
21.24802265358979   -0.5912699999999999
21.24913265358979   0.87151
21.25024265358979   1.066009999999999
21.25135265358979   0.5148599999999999
21.25246265358979   0.3644
21.25357265358979   0.48514
21.25468265358979   -0.006409999999999999
21.25579265358979   0.70604
21.25690265358979   -0.71909
21.25801265358979   1.581939999999999
21.25912265358979   -0.06703
21.26023265358979   -1.07807
21.26134265358979   0.57106
21.26245265358979   -0.07113999999999999
21.26356265358979   0.7999199999999999
21.26467265358979   -2.119829999999999
21.26578265358979   -0.4221599999999999
21.26689265358979   0.04025
21.26800265358979   -0.2855099999999999
21.26911265358979   1.224429999999999
21.27022265358979   0.26017
21.27133265358979   0.57349
21.27244265358979   -0.9628799999999999
21.27355265358979   0.42437
21.27466265358979   1.018599999999999
21.27577265358979   -1.621799999999999
21.27688265358979   0.69011
21.27799265358979   0.5706999999999999
21.27910265358979   2.03988
21.28021265358979   -0.86026
21.28132265358979   0.1389199999999999
21.28243265358979   0.3582799999999999
21.28354265358979   -0.1907399999999999
21.28465265358979   -0.33537
21.28576265358979   0.4384199999999999
21.28687265358979   0.15828
21.28798265358979   0.8154
21.28909265358979   -0.2315599999999999
21.29020265358979   -0.1378
21.29131265358979   0.1939599999999999
21.29242265358979   -0.06133999999999999
21.29353265358979   0.36496
21.29464265358979   0.2989499999999999
21.29575265358979   0.46298
21.29686265358979   -0.04449
21.29797265358979   0.8279199999999999
21.29908265358979   0.81549
21.30019265358979   0.15776
21.30130265358979   -0.64266
21.30241265358979   0.84652
21.30352265358979   0.4052399999999999
21.30463265358979   -0.1988999999999999
21.30574265358979   0.15382
21.30685265358979   1.14679
21.30796265358979   0.31124
21.30907265358979   -0.4301599999999999
21.31018265358979   0.7944099999999999
21.31129265358979   -1.15507
21.31240265358979   -0.4018499999999999
21.31351265358979   -1.048119999999999
21.31462265358979   0.00367
21.31573265358979   0.87453
21.31684265358979   0.33717
21.31795265358979   -0.21612
21.31906265358979   0.7355
21.32017265358979   0.16513
21.32128265358979   1.090549999999999
21.32239265358979   -0.53027
21.32350265358979   -1.25458
21.32461265358979   -1.19946
21.32572265358979   1.408879999999999
21.32683265358979   0.67913
21.32794265358979   0.21728
21.32905265358979   0.62611
21.33016265358979   0.7270499999999999
21.33127265358979   0.51388
21.33238265358979   0.97202
21.33349265358979   -1.51909
21.33460265358979   -1.28614
21.33571265358979   0.83803
21.33682265358979   -0.3083199999999999
21.33793265358979   -1.24327
21.33904265358979   0.52778
21.34015265358979   0.4136199999999999
21.34126265358979   0.95155
21.34237265358979   -0.17191
21.34348265358979   0.9489999999999999
21.34459265358979   0.73719
21.34570265358979   -1.04572
21.34681265358979   -0.9375999999999999
21.34792265358979   0.48848
21.34903265358979   1.22228
21.35014265358979   0.74917
21.35125265358979   0.62356
21.35236265358979   0.08211
21.35347265358979   0.3886399999999999
21.35458265358979   -0.6439599999999999
21.35569265358979   0.32688
21.35680265358979   -1.384209999999999
21.35791265358979   -1.14291
21.35902265358979   -0.04569
21.36013265358979   1.02921
21.36124265358979   0.3250799999999999
21.36235265358979   0.45611
21.36346265358979   0.05036
21.36457265358979   1.813839999999999
21.36568265358979   0.99848
21.36679265358979   -0.8254
21.36790265358979   -1.48546
21.36901265358979   -0.80737
21.37012265358979   -0.01240999999999999
21.37123265358979   -1.12052
21.37234265358979   1.23875
21.37345265358979   -0.32538
21.37456265358979   0.8716199999999999
21.37567265358979   1.37635
21.37678265358979   0.1678699999999999
21.37789265358979   1.87738
21.37900265358979   0.78383
21.38011265358979   0.1292099999999999
21.38122265358979   -0.97813
21.38233265358979   0.01619999999999999
21.38344265358979   0.2518699999999999
21.38455265358979   -0.9808799999999999
21.38566265358979   -1.10358
21.38677265358979   -0.81123
21.38788265358979   -0.99314
21.38899265358979   -0.9059899999999999
21.39010265358979   -0.87339
21.39121265358979   -1.005409999999999
21.39232265358979   -0.94757
21.39343265358979   -0.9731999999999999
21.39454265358979   -0.77986
21.39565265358979   -0.7983099999999999
21.39676265358979   -1.18853
21.39787265358979   -1.0643
21.39898265358979   -0.9103599999999999
21.40009265358979   -0.97211
21.40120265358979   -0.94649
21.40231265358979   -0.86846
21.40342265358979   0.40193
21.40453265358979   -0.01546999999999999
21.40564265358979   -1.31267
21.40675265358979   -1.07312
21.40786265358979   0.07885
21.40897265358979   -0.22964
21.41008265358979   1.039779999999999
21.41119265358979   0.58006
21.41230265358979   -0.7281999999999999
21.41341265358979   0.07918
21.41452265358979   -0.6610599999999999
21.41563265358979   1.37809
21.41674265358979   0.76443
21.41785265358979   0.37247
21.41896265358979   0.3988599999999999
21.42007265358979   -0.15501
21.42118265358979   0.453
21.42229265358979   0.68206
21.42340265358979   1.24387
21.42451265358979   0.54576
21.42562265358979   -1.21871
21.42673265358979   1.16347
21.42784265358979   0.5138899999999999
21.42895265358979   0.37139
21.43006265358979   1.415799999999999
21.43117265358979   -0.72858
21.43228265358979   -0.9834899999999999
21.43339265358979   -0.8239199999999999
21.43450265358979   -0.56166
21.43561265358979   0.5549699999999999
21.43672265358979   -0.08529
21.43783265358979   0.4759399999999999
21.43894265358979   0.1911299999999999
21.44005265358979   -0.39787
21.44116265358979   1.39104
21.44227265358979   0.9258899999999999
21.44338265358979   0.5640199999999999
21.44449265358979   0.4436399999999999
21.44560265358979   1.61988
21.44671265358979   1.43894
21.44782265358979   0.23143
21.44893265358979   0.05106999999999999
21.45004265358979   -0.06347999999999999
21.45115265358979   0.6866299999999999
21.45226265358979   1.40996
21.45337265358979   1.174069999999999
21.45448265358979   0.8848099999999999
21.45559265358979   -0.8990799999999999
21.45670265358979   -0.11519
21.45781265358979   -1.355699999999999
21.45892265358979   1.55976
21.46003265358979   0.65393
21.46114265358979   -0.8492399999999999
21.46225265358979   -1.281579999999999
21.46336265358979   -0.62485
21.46447265358979   -0.40277
21.46558265358979   0.40655
21.46669265358979   0.14679
21.46780265358979   0.3475099999999999
21.46891265358979   0.64239
21.47002265358979   0.42301
21.47113265358979   0.2793399999999999
21.47224265358979   0.46045
21.47335265358979   0.6539899999999999
21.47446265358979   -0.09284
21.47557265358979   1.48
21.47668265358979   1.317499999999999
21.47779265358979   -0.04861
21.47890265358979   -0.01795
21.48001265358979   -0.11173
21.48112265358979   -0.9010799999999999
21.48223265358979   1.05867
21.48334265358979   0.78998
21.48445265358979   0.13807
21.48556265358979   -0.57964
21.48667265358979   -0.2038099999999999
21.48778265358979   -0.3206899999999999
21.48889265358979   0.5127
21.49000265358979   -0.02117
21.49111265358979   0.89337
21.49222265358979   0.13936
21.49333265358979   0.31872
21.49444265358979   1.192299999999999
21.49555265358979   0.7147299999999999
21.49666265358979   0.03214999999999999
21.49777265358979   -1.85094
21.49888265358979   0.16977
21.49999265358979   -0.7279099999999999
21.50110265358979   -0.36703
21.50221265358979   1.25823
21.50332265358979   -0.08536
21.50443265358979   0.30541
21.50554265358979   -0.95121
21.50665265358979   1.466299999999999
21.50776265358979   1.64896
21.50887265358979   0.5315299999999999
21.50998265358979   0.90386
21.51109265358979   -0.38363
21.51220265358979   0.21914
21.51331265358979   -0.4725599999999999
21.51442265358979   0.3600599999999999
21.51553265358979   0.4545899999999999
21.51664265358979   0.54
21.51775265358979   0.95426
21.51886265358979   -0.27305
21.51997265358979   -0.01757999999999999
21.52108265358979   -0.2965599999999999
21.52219265358979   -0.4311099999999999
21.52330265358979   1.199589999999999
21.52441265358979   -1.03857
21.52552265358979   -0.84153
21.52663265358979   -0.05278999999999999
21.52774265358979   -0.3457399999999999
21.52885265358979   -0.59521
21.52996265358979   0.6402299999999999
21.53107265358979   0.70486
21.53218265358979   -0.72396
21.53329265358979   -0.3223099999999999
21.53440265358979   0.5683599999999999
21.53551265358979   -1.401899999999999
21.53662265358979   0.07641
21.53773265358979   0.9635799999999999
21.53884265358979   0.54851
21.53995265358979   -0.12669
21.54106265358979   0.6841899999999999
21.54217265358979   0.8107499999999999
21.54328265358979   -0.5202299999999999
